province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,NEVER ATTAINED,40 AND ABOVE,276537
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,BELOW PRIMARY,5 AND ABOVE,274159
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,BELOW PRIMARY,05 - 09,156907
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,BELOW PRIMARY,10 - 14,51834
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,BELOW PRIMARY,15 - 19,9553
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,BELOW PRIMARY,20 - 24,8013
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,BELOW PRIMARY,25 - 29,8098
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,BELOW PRIMARY,30 - 34,8210
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,BELOW PRIMARY,35 - 39,6698
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,BELOW PRIMARY,40 AND ABOVE,24846
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,PRIMARY,5 AND ABOVE,270606
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,PRIMARY,05 - 09,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,PRIMARY,10 - 14,92780
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,PRIMARY,15 - 19,33337
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,PRIMARY,20 - 24,24522
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,PRIMARY,25 - 29,23001
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,PRIMARY,30 - 34,23768
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,PRIMARY,35 - 39,18678
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,PRIMARY,40 AND ABOVE,54520
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MIDDLE,5 AND ABOVE,223488
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MIDDLE,05 - 09,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MIDDLE,10 - 14,25102
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MIDDLE,15 - 19,59830
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MIDDLE,20 - 24,30055
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MIDDLE,25 - 29,24047
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MIDDLE,30 - 34,21717
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MIDDLE,35 - 39,18173
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MIDDLE,40 AND ABOVE,44564
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MATRIC,5 AND ABOVE,205501
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MATRIC,05 - 09,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MATRIC,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MATRIC,15 - 19,46702
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MATRIC,20 - 24,40315
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MATRIC,25 - 29,28035
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MATRIC,30 - 34,23116
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MATRIC,35 - 39,19140
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MATRIC,40 AND ABOVE,48193
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,5 AND ABOVE,70916
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,05 - 09,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,15 - 19,9823
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,20 - 24,21097
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,25 - 29,12489
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,30 - 34,8333
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,35 - 39,6040
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,40 AND ABOVE,13134
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,GRADUATE,5 AND ABOVE,45823
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,GRADUATE,05 - 09,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,GRADUATE,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,GRADUATE,15 - 19,756
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,GRADUATE,20 - 24,10658
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,GRADUATE,25 - 29,10509
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,GRADUATE,30 - 34,8133
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,GRADUATE,35 - 39,5362
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,GRADUATE,40 AND ABOVE,10405
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,5 AND ABOVE,23142
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,05 - 09,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,15 - 19,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,20 - 24,2810
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,25 - 29,5671
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,30 - 34,5175
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,35 - 39,3381
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,40 AND ABOVE,6105
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,5 AND ABOVE,1814
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,05 - 09,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,15 - 19,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,20 - 24,312
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,25 - 29,524
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,30 - 34,320
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,35 - 39,184
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,40 AND ABOVE,474
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,OTHER,5 AND ABOVE,2342
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,OTHER,05 - 09,447
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,400
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,420
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,244
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,236
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,146
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,100
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,ALL SEXES,OTHER,40 AND ABOVE,349
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,TOTAL,5 AND ABOVE,824224
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,TOTAL,05 - 09,111937
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,TOTAL,10 - 14,100701
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,TOTAL,15 - 19,96576
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,TOTAL,20 - 24,84471
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,TOTAL,25 - 29,69556
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,TOTAL,30 - 34,65663
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,TOTAL,35 - 39,57095
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,TOTAL,40 AND ABOVE,238225
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,NEVER ATTAINED,5 AND ABOVE,184621
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,NEVER ATTAINED,05 - 09,29956
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,NEVER ATTAINED,10 - 14,9871
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,NEVER ATTAINED,15 - 19,9736
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,NEVER ATTAINED,20 - 24,10389
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,NEVER ATTAINED,25 - 29,10963
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,NEVER ATTAINED,30 - 34,11028
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,NEVER ATTAINED,35 - 39,10634
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,NEVER ATTAINED,40 AND ABOVE,92044
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,BELOW PRIMARY,5 AND ABOVE,144472
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,BELOW PRIMARY,05 - 09,81745
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,BELOW PRIMARY,10 - 14,28305
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,BELOW PRIMARY,15 - 19,4507
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,BELOW PRIMARY,20 - 24,3709
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,BELOW PRIMARY,25 - 29,3689
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,BELOW PRIMARY,30 - 34,3788
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,BELOW PRIMARY,35 - 39,3217
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,BELOW PRIMARY,40 AND ABOVE,15512
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,PRIMARY,5 AND ABOVE,142995
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,PRIMARY,05 - 09,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,PRIMARY,10 - 14,49285
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,PRIMARY,15 - 19,16359
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,PRIMARY,20 - 24,10973
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,PRIMARY,25 - 29,10315
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,PRIMARY,30 - 34,11484
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,PRIMARY,35 - 39,9463
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,PRIMARY,40 AND ABOVE,35116
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MIDDLE,5 AND ABOVE,147028
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MIDDLE,05 - 09,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MIDDLE,10 - 14,12980
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MIDDLE,15 - 19,35691
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MIDDLE,20 - 24,19306
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MIDDLE,25 - 29,15631
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MIDDLE,30 - 34,14690
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MIDDLE,35 - 39,13024
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MIDDLE,40 AND ABOVE,35706
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MATRIC,5 AND ABOVE,130750
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MATRIC,05 - 09,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MATRIC,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MATRIC,15 - 19,25474
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MATRIC,20 - 24,24237
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MATRIC,25 - 29,16112
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MATRIC,30 - 34,14360
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MATRIC,35 - 39,12664
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MATRIC,40 AND ABOVE,37903
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,INTERMEDIATE,5 AND ABOVE,39043
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,INTERMEDIATE,05 - 09,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,INTERMEDIATE,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,INTERMEDIATE,15 - 19,4298
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,INTERMEDIATE,20 - 24,10707
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,INTERMEDIATE,25 - 29,6270
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,INTERMEDIATE,30 - 34,4537
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,INTERMEDIATE,35 - 39,3540
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,INTERMEDIATE,40 AND ABOVE,9691
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,GRADUATE,5 AND ABOVE,21812
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,GRADUATE,05 - 09,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,GRADUATE,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,GRADUATE,15 - 19,277
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,GRADUATE,20 - 24,3758
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,GRADUATE,25 - 29,4125
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,GRADUATE,30 - 34,3515
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,GRADUATE,35 - 39,2760
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,GRADUATE,40 AND ABOVE,7377
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,5 AND ABOVE,10501
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,05 - 09,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,15 - 19,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,20 - 24,1009
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,25 - 29,1851
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,30 - 34,1914
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,35 - 39,1561
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,40 AND ABOVE,4166
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,5 AND ABOVE,1569
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,05 - 09,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,15 - 19,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,20 - 24,270
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,25 - 29,459
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,30 - 34,258
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,35 - 39,155
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,40 AND ABOVE,427
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,OTHER,5 AND ABOVE,1433
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,OTHER,05 - 09,236
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,OTHER,10 - 14,260
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,OTHER,15 - 19,234
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,OTHER,20 - 24,113
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,OTHER,25 - 29,141
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,OTHER,30 - 34,89
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,OTHER,35 - 39,77
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,MALE,OTHER,40 AND ABOVE,283
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,TOTAL,5 AND ABOVE,839998
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,TOTAL,05 - 09,105879
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,TOTAL,10 - 14,93220
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,TOTAL,15 - 19,91190
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,TOTAL,20 - 24,86783
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,TOTAL,25 - 29,83123
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,TOTAL,30 - 34,76040
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,62917
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,TOTAL,40 AND ABOVE,240846
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,5 AND ABOVE,361860
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,05 - 09,30506
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,10 - 14,13934
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,15 - 19,17613
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,20 - 24,22853
