province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,PRIMARY,70 - 74,9266
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,PRIMARY,75 AND ABOVE,9906
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MIDDLE,10 AND ABOVE,1359022
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MIDDLE,10 - 14,169351
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MIDDLE,15 - 19,333249
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MIDDLE,20 - 24,167971
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MIDDLE,25 - 29,147257
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MIDDLE,30 - 34,135018
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MIDDLE,35 - 39,114878
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MIDDLE,40 - 44,81547
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MIDDLE,45 - 49,58527
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MIDDLE,50 - 54,54504
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MIDDLE,55 - 59,38208
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MIDDLE,60 - 64,25611
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MIDDLE,65 - 69,13530
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MIDDLE,70 - 74,9502
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MIDDLE,75 AND ABOVE,9869
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC,10 AND ABOVE,1396792
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC,10 - 14,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC,15 - 19,294401
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC,20 - 24,215704
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC,25 - 29,178277
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC,30 - 34,159828
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC,35 - 39,140214
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC,40 - 44,119356
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC,45 - 49,80006
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC,50 - 54,69101
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC,55 - 59,51216
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC,60 - 64,38287
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC,65 - 69,20859
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC,70 - 74,14337
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC,75 AND ABOVE,15206
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,10 AND ABOVE,783692
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,10 - 14,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,15 - 19,114226
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,20 - 24,209015
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,25 - 29,114383
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,30 - 34,85962
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,35 - 39,64806
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,40 - 44,59168
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,45 - 49,40740
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,50 - 54,31671
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,55 - 59,22117
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,60 - 64,18437
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,65 - 69,10528
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,70 - 74,6596
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,75 AND ABOVE,6043
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRADUATE,10 AND ABOVE,668221
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRADUATE,10 - 14,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRADUATE,15 - 19,14064
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRADUATE,20 - 24,161162
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRADUATE,25 - 29,134441
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRADUATE,30 - 34,96365
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRADUATE,35 - 39,64080
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRADUATE,40 - 44,52732
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRADUATE,45 - 49,40084
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRADUATE,50 - 54,32923
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRADUATE,55 - 59,22490
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRADUATE,60 - 64,19944
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRADUATE,65 - 69,13003
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRADUATE,70 - 74,8561
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRADUATE,75 AND ABOVE,8372
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,10 AND ABOVE,368396
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,10 - 14,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,15 - 19,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,20 - 24,48813
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,25 - 29,87570
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,30 - 34,71279
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,35 - 39,45092
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,40 - 44,32599
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,45 - 49,22146
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,50 - 54,18824
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,55 - 59,12849
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,60 - 64,10391
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,65 - 69,7509
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,70 - 74,5645
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,75 AND ABOVE,5679
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,10 AND ABOVE,22632
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,10 - 14,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,15 - 19,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,20 - 24,2747
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,25 - 29,5126
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,30 - 34,3236
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,35 - 39,2232
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,40 - 44,1938
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,45 - 49,1500
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,50 - 54,1401
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,55 - 59,1355
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,60 - 64,1208
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,65 - 69,777
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,70 - 74,541
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,75 AND ABOVE,571
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,10 AND ABOVE,26964
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,4231
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,4016
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,3977
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,3633
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,2718
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,1994
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,40 - 44,1581
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,45 - 49,1195
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,50 - 54,1012
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,55 - 59,781
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,60 - 64,642
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,65 - 69,428
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,70 - 74,327
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,75 AND ABOVE,429
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,10 AND ABOVE,3505613
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,10 - 14,523921
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,15 - 19,497008
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,20 - 24,496888
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,25 - 29,413782
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,30 - 34,354578
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,35 - 39,293911
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,40 - 44,244688
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,45 - 49,178401
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,50 - 54,155744
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,55 - 59,116777
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,60 - 64,92751
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,65 - 69,55874
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,70 - 74,40159
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,75 AND ABOVE,41131
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,BELOW PRIMARY,10 AND ABOVE,351371
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,BELOW PRIMARY,10 - 14,171470
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,BELOW PRIMARY,15 - 19,30190
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,BELOW PRIMARY,20 - 24,25049
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,BELOW PRIMARY,25 - 29,22655
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,BELOW PRIMARY,30 - 34,20434
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,BELOW PRIMARY,35 - 39,17926
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,BELOW PRIMARY,40 - 44,14537
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,BELOW PRIMARY,45 - 49,11859
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,BELOW PRIMARY,50 - 54,11414
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,BELOW PRIMARY,55 - 59,7916
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,BELOW PRIMARY,60 - 64,6588
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,BELOW PRIMARY,65 - 69,4407
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,BELOW PRIMARY,70 - 74,3115
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,BELOW PRIMARY,75 AND ABOVE,3811
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,PRIMARY,10 AND ABOVE,658489
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,PRIMARY,10 - 14,269571
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,PRIMARY,15 - 19,81366
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,PRIMARY,20 - 24,56064
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,PRIMARY,25 - 29,50726
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,PRIMARY,30 - 34,45816
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,PRIMARY,35 - 39,38516
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,PRIMARY,40 - 44,28703
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,PRIMARY,45 - 49,22470
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,PRIMARY,50 - 54,21214
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,PRIMARY,55 - 59,14790
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,PRIMARY,60 - 64,11691
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,PRIMARY,65 - 69,7117
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,PRIMARY,70 - 74,5238
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,PRIMARY,75 AND ABOVE,5207
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,MIDDLE,10 AND ABOVE,789042
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,MIDDLE,10 - 14,80084
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,MIDDLE,15 - 19,186392
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,MIDDLE,20 - 24,103819
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,MIDDLE,25 - 29,88864
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,MIDDLE,30 - 34,82351
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,MIDDLE,35 - 39,71511
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,MIDDLE,40 - 44,49432
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,MIDDLE,45 - 49,34371
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,MIDDLE,50 - 54,32127
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,MIDDLE,55 - 59,24193
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,MIDDLE,60 - 64,16207
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,MIDDLE,65 - 69,8154
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,MIDDLE,70 - 74,5817
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,MIDDLE,75 AND ABOVE,5720
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,MATRIC,10 AND ABOVE,753809
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,MATRIC,10 - 14,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,MATRIC,15 - 19,142036
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,MATRIC,20 - 24,113114
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,MATRIC,25 - 29,91065
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,MATRIC,30 - 34,83851
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,MATRIC,35 - 39,77173
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,MATRIC,40 - 44,70188
