province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,OWNED,25506,57.57,OUTSIDE WATER,SPRING,47,0.11,22
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,OWNED,25506,57.57,OUTSIDE WATER,CANAL/RIVER/POND,15,0.03,2
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,OWNED,25506,57.57,OUTSIDE WATER,OTHERS,403,0.91,205
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,OWNED,25506,57.57,COOKING FUEL,WOOD,2547,5.75,698
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,OWNED,25506,57.57,COOKING FUEL,GAS,40855,92.21,382
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,OWNED,25506,57.57,COOKING FUEL,KEROSENE OIL,45,0.1,48
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,OWNED,25506,57.57,COOKING FUEL,OTHERS,861,1.94,25
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,OWNED,25506,57.57,LIGHTING SOURCE,ELECTRICITY,2547,5.75,1416
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,OWNED,25506,57.57,LIGHTING SOURCE,KEROSENE OIL,40855,92.21,23635
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,OWNED,25506,57.57,LIGHTING SOURCE,GAS LAMP,45,0.1,22
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,OWNED,25506,57.57,LIGHTING SOURCE,OTHERS,861,1.94,433
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENTED,16876,38.09,INSIDE WATER,TOTAL INSIDE,41589,93.86,15719
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENTED,16876,38.09,INSIDE WATER,TAP,33852,76.4,12629
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENTED,16876,38.09,INSIDE WATER,ELECTRIC/HAND PUMP,6843,15.44,2706
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENTED,16876,38.09,INSIDE WATER,PROTECTED WELL,440,0.99,198
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENTED,16876,38.09,INSIDE WATER,UN-PROTECTED WELL,54,0.12,24
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENTED,16876,38.09,INSIDE WATER,OTHERS,400,0.9,162
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENTED,16876,38.09,OUTSIDE WATER,TOTAL OUTSIDE,2719,6.14,1157
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENTED,16876,38.09,OUTSIDE WATER,TAP,1459,3.29,670
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENTED,16876,38.09,OUTSIDE WATER,ELECTRIC/HAND PUMP,704,1.59,277
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENTED,16876,38.09,OUTSIDE WATER,PROTECTED WELL,66,0.15,6
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENTED,16876,38.09,OUTSIDE WATER,UN-PROTECTED WELL,25,0.06,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENTED,16876,38.09,OUTSIDE WATER,SPRING,47,0.11,24
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENTED,16876,38.09,OUTSIDE WATER,CANAL/RIVER/POND,15,0.03,8
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENTED,16876,38.09,OUTSIDE WATER,OTHERS,403,0.91,172
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENTED,16876,38.09,COOKING FUEL,WOOD,2547,5.75,670
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENTED,16876,38.09,COOKING FUEL,GAS,40855,92.21,277
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENTED,16876,38.09,COOKING FUEL,KEROSENE OIL,45,0.1,6
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENTED,16876,38.09,COOKING FUEL,OTHERS,861,1.94,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENTED,16876,38.09,LIGHTING SOURCE,ELECTRICITY,2547,5.75,887
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENTED,16876,38.09,LIGHTING SOURCE,KEROSENE OIL,40855,92.21,15666
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENTED,16876,38.09,LIGHTING SOURCE,GAS LAMP,45,0.1,19
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENTED,16876,38.09,LIGHTING SOURCE,OTHERS,861,1.94,304
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENT FREE,1926,4.35,INSIDE WATER,TOTAL INSIDE,41589,93.86,1746
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENT FREE,1926,4.35,INSIDE WATER,TAP,33852,76.4,1297
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENT FREE,1926,4.35,INSIDE WATER,ELECTRIC/HAND PUMP,6843,15.44,362
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENT FREE,1926,4.35,INSIDE WATER,PROTECTED WELL,440,0.99,24
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENT FREE,1926,4.35,INSIDE WATER,UN-PROTECTED WELL,54,0.12,3
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENT FREE,1926,4.35,INSIDE WATER,OTHERS,400,0.9,60
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENT FREE,1926,4.35,OUTSIDE WATER,TOTAL OUTSIDE,2719,6.14,180
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENT FREE,1926,4.35,OUTSIDE WATER,TAP,1459,3.29,91
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENT FREE,1926,4.35,OUTSIDE WATER,ELECTRIC/HAND PUMP,704,1.59,45
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENT FREE,1926,4.35,OUTSIDE WATER,PROTECTED WELL,66,0.15,12
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENT FREE,1926,4.35,OUTSIDE WATER,UN-PROTECTED WELL,25,0.06,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENT FREE,1926,4.35,OUTSIDE WATER,SPRING,47,0.11,1
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENT FREE,1926,4.35,OUTSIDE WATER,CANAL/RIVER/POND,15,0.03,5
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENT FREE,1926,4.35,OUTSIDE WATER,OTHERS,403,0.91,26
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENT FREE,1926,4.35,COOKING FUEL,WOOD,2547,5.75,91
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENT FREE,1926,4.35,COOKING FUEL,GAS,40855,92.21,45
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENT FREE,1926,4.35,COOKING FUEL,KEROSENE OIL,45,0.1,12
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENT FREE,1926,4.35,COOKING FUEL,OTHERS,861,1.94,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENT FREE,1926,4.35,LIGHTING SOURCE,ELECTRICITY,2547,5.75,244
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENT FREE,1926,4.35,LIGHTING SOURCE,KEROSENE OIL,40855,92.21,1554
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENT FREE,1926,4.35,LIGHTING SOURCE,GAS LAMP,45,0.1,4
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,URBAN,RENT FREE,1926,4.35,LIGHTING SOURCE,OTHERS,861,1.94,124
